,max,min,avg,median,count
0,0.710919880651616,0.0033305453948284966,0.47994398321751824,0.513767232894285,12
1,0.8209863684108348,0.0128580986417301,0.5117904775788575,0.519193599926238,39
2,0.8844443217014688,0.007629572308690963,0.5076387862825175,0.5471933919929177,276
3,0.7750742058973819,0.2512815492168115,0.6084223446754615,0.6971635936844723,5
4,0.0,0.0,0.0,0.0,0
