,max,min,avg,median,count
0,0.8508154451608333,0.0011087806415510538,0.4495736915134563,0.46040336820461153,30
1,0.8269482558561799,0.008594520118265957,0.310769218440061,0.23979917236299894,79
2,0.8807246613596332,0.0025108103557569214,0.30357438754500476,0.28793638530574084,168
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
