,max,min,avg,median,count
0,0.631577905179019,0.01317464669945985,0.36028380173479413,0.3632389591307559,52
1,0.7472539819231632,0.007314265682128538,0.2943492269100091,0.31581923063750805,135
2,0.6952840781872522,0.0042059878188372484,0.30887092394479415,0.30896967237269596,205
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
