,max,min,avg,median,count
0,0.7545927218961394,0.056981735923661965,0.3508186913783414,0.3088910399480126,39
1,0.6751470831259949,0.0032179739940023052,0.3259877191805012,0.32205986680802884,72
2,0.725467080280477,0.004252385131387781,0.34185068914872496,0.3560872514073826,154
3,0.43281532730114053,0.32505116394613,0.3789332456236353,0.3789332456236353,2
4,0.0,0.0,0.0,0.0,0
