,max,min,avg,median,count
0,0.8142460301935268,0.05778196348297239,0.5350473556533325,0.5914714567241021,43
1,0.7813141335887441,0.003141100426502492,0.4971744160530035,0.5641110182855584,125
2,0.8133470128668,0.02047970907910462,0.5109063247958558,0.5750557101128395,169
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
