,max,min,avg,median,count
0,0.7729489794548573,0.03074428715804466,0.407500694947647,0.4009833619098686,28
1,0.8686198672324837,0.018229892936468865,0.3057555709634382,0.2621551794607444,102
2,0.9015510033976428,0.006619044217178975,0.3279596860265438,0.30869810877932324,126
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
