,max,min,avg,median,count
0,0.6285144486070957,0.0028020264993259113,0.3218390548327457,0.32791648300633053,43
1,0.6547513598511363,0.0038916683149069144,0.3433247183588909,0.37414404992312594,163
2,0.6460910656484273,0.013823874152865833,0.328306380193189,0.3301718483354262,53
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
