,max,min,avg,median,count
0,0.395173748978538,0.0015106041073996328,0.15784231172458765,0.12331766256664678,39
1,0.5656520863662775,0.0015044328493078298,0.14223709733725962,0.11826670156769716,71
2,0.5834609376326816,0.00047586652629042636,0.13809624922421315,0.09529429814310837,147
3,0.3281200561332389,0.1611852963089615,0.2446526762211002,0.2446526762211002,2
4,0.0,0.0,0.0,0.0,0
