,max,min,avg,median,count
0,0.8329556409450245,0.0418017517146535,0.6434385974152316,0.726990056839331,24
1,0.8717606397011985,0.03074995489178903,0.5001889233044996,0.5310199750688226,150
2,0.854937564287529,0.009652634083685586,0.5244922083357563,0.5705805116040941,100
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
