,max,min,avg,median,count
0,0.5144067512039295,0.007222664770045455,0.3011783887219891,0.33004765291182453,30
1,0.627524195840898,0.0049095053722676635,0.241156207594174,0.23637705669544215,73
2,0.7819826882616338,0.0006135025722979182,0.2435673777467485,0.2469987245440527,275
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
