,max,min,avg,median,count
0,0.5607399979390748,0.01500638294030088,0.2300499890841328,0.2135820817137921,27
1,0.6814538715548468,0.0011689617404894133,0.2636912474759151,0.25043895788341797,107
2,0.7261844443175361,0.00033142759947644615,0.23609477671066223,0.20600991976335775,197
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
