,max,min,avg,median,count
0,0.8244383964724326,0.015866346680168227,0.32622811514628397,0.3309017516919723,43
1,0.680221518245617,0.000739160819847939,0.28418278981297324,0.263580238534575,75
2,0.6896503378572961,0.001953189145565755,0.2761696476866693,0.2788213137534721,168
3,0.6917177132410478,0.12620888668113298,0.3806818693765814,0.32411900820756334,3
4,0.0,0.0,0.0,0.0,0
