,max,min,avg,median,count
0,0.9545098770918343,0.06797783373333456,0.6375863300979449,0.7693530251723367,22
1,0.9553117018907825,0.004172482154214041,0.5171043886914632,0.5274533988195704,67
2,0.9565837751687667,0.003328140576981914,0.5358977979961528,0.5455328364683195,167
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
