,max,min,avg,median,count
0,0.8651809209257011,0.014720815853539407,0.5036043761357801,0.5598118768856537,26
1,0.861165735515542,0.008253841796170155,0.3454155772877852,0.31880606800009903,96
2,0.7959274467531586,0.0019672733105768328,0.3292878199159271,0.3230899738143147,136
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
