,max,min,avg,median,count
0,0.8055725042235655,0.013669724208677037,0.4715404815775702,0.46516519590081995,42
1,0.7478027373875676,0.04018596050187287,0.43833479345191284,0.4562125134934285,67
2,0.7431582838783043,0.0012022924980104755,0.39905817431170243,0.42366634797451297,154
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
