,max,min,avg,median,count
0,0.6200454557214877,0.0057366045177845324,0.21465097533548524,0.17068674585097154,46
1,0.563523643164352,0.004190340245885518,0.21212320914307464,0.1881822251474468,140
2,0.6738169737556543,0.002625052278136139,0.22183833315374146,0.18492867071763575,79
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
