,max,min,avg,median,count
0,0.9999999996514644,0.06978275469152705,0.9016380915547906,0.9977739722510298,67
1,0.9999999996514645,0.6078125173944442,0.9725707250503117,0.9985944976888979,94
2,0.9999999996514646,1.3201051514946405e-05,0.965361381415224,0.999232504589001,230
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
