,max,min,avg,median,count
0,0.7802723164087716,0.03850379899950653,0.43252848241116737,0.5286139025655225,31
1,0.7500689373614269,0.023041146100859514,0.45579803995720597,0.49413882433530465,76
2,0.8189697460090761,0.002459524139954192,0.4078527650472751,0.4346062320439884,156
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
