,max,min,avg,median,count
0,0.9072610157487373,0.0025045176184646184,0.5510803955418585,0.5998364813227223,41
1,0.927521025261996,0.024481513692825252,0.5011541878411251,0.5400672956844341,71
2,0.9486437968956434,0.01488634106044952,0.4650134242846841,0.48010582088344234,148
3,0.7566665906874117,0.12441281047636056,0.48724771888476964,0.5806637554905367,3
4,0.0,0.0,0.0,0.0,0
