,max,min,avg,median,count
0,0.5739244869596478,0.08166120633335838,0.3372358030354659,0.344307902437504,22
1,0.8312630388282252,0.02940787096910761,0.39606989982914903,0.3586321914657716,53
2,0.8518897635500545,0.004285421600686949,0.37614743250268523,0.36333800999661964,189
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
