,max,min,avg,median,count
0,0.9140855973889388,0.11786975312191336,0.6686446833277178,0.7611895718109494,23
1,0.841444515455186,0.028635199449252097,0.4139123277860962,0.39798483841970145,51
2,0.8756817602577119,0.00226664683949889,0.48819970339032215,0.5209382506991764,184
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
