,max,min,avg,median,count
0,0.6031009333289526,0.0047151465087147525,0.34551024232687644,0.372743110725115,22
1,0.7955805770184096,0.007309440579950324,0.3675254769240205,0.38418198254804536,233
2,0.848847746386449,0.014263408434236036,0.37732161633494404,0.3974090955902883,234
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
