,max,min,avg,median,count
0,0.8982123024361369,0.0056935018971626394,0.430825093593095,0.4629808412536096,56
1,0.9247395310861858,0.041701992857366636,0.5408830727436018,0.601658828585079,116
2,0.9419318578020327,0.003767294121642181,0.5587483892033757,0.5882600794807145,256
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
