,max,min,avg,median,count
0,0.7006405556046379,0.19278793767701805,0.4324008539739852,0.34602260755258885,10
1,0.9121817435933142,0.00017370876210331214,0.3713096843525568,0.3703091421454192,118
2,0.8720616793750791,0.008403658256262976,0.38588053586423865,0.3863694832727681,128
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
