,max,min,avg,median,count
0,0.9075561534598596,0.00020207460449276867,0.5596105498669087,0.6514339112368844,42
1,0.9152368522526979,0.01352457701002413,0.5586308547665736,0.6102468639599111,89
2,0.9258062132327615,0.029487097583167816,0.5420520005327195,0.5783766409941828,130
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
