,max,min,avg,median,count
0,0.795584760459834,0.04787283169705296,0.41835133557328386,0.43073314744425395,38
1,0.8133676680639619,0.018785655537216964,0.489820434081527,0.53296865860385,97
2,0.8406444458194411,0.003517812118988997,0.4906569173788608,0.5133164205031325,151
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
