,max,min,avg,median,count
0,0.5582182980427637,0.005570588879291931,0.20557906370660237,0.18671904106410153,28
1,0.5997165696071344,0.01003707860543916,0.20669998886854862,0.1466441210866425,87
2,0.5945857214851229,0.006884060072735056,0.1886638877869878,0.14858598733793843,143
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
