,max,min,avg,median,count
0,0.8749233604939493,0.0010687421258775303,0.5647055518390253,0.6220099885884791,64
1,0.8839015484809196,0.010382989207403779,0.5040288617684585,0.5447302367229048,109
2,0.9114658426644822,0.001238546021986344,0.45740719058609647,0.4997241350322295,275
3,0.7257119588070623,0.003560871026523102,0.321635561548059,0.35462915559673086,13
4,0.0,0.0,0.0,0.0,0
