,max,min,avg,median,count
0,0.8118868322974296,0.005370608426324524,0.47190049343666485,0.4766280431635508,42
1,0.8237047311231319,0.009440678236439431,0.4638365064956524,0.5331108298469895,65
2,0.8388438157595289,0.008509818975235308,0.4592953118082218,0.4905534333452143,150
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
