,max,min,avg,median,count
0,0.8158904645526381,0.0038422619704577355,0.5521471664285958,0.6203437265534846,23
1,0.7249978396709814,0.0025462219261452807,0.3584340615997346,0.36877968551590373,109
2,0.8059299207591196,0.008305863396915622,0.40566519560989656,0.44802086355249254,137
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
