,max,min,avg,median,count
0,0.6883173573046453,0.003958842686449222,0.40902954015476106,0.43022547668193534,20
1,0.7723501449852965,0.012656827397470793,0.3978058171016072,0.3995398740130892,42
2,0.8673154711275879,0.00695210988432094,0.41801847567860556,0.43302838050810166,199
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
