,max,min,avg,median,count
0,0.5097140573048305,0.0007890478420956232,0.2123146239458613,0.19311253076352997,56
1,0.674305169848604,0.0051434554009288005,0.20747160736258605,0.1737021354637779,116
2,0.6785202499456017,0.003222308742979319,0.20493245261774432,0.18667018946348746,257
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
