,max,min,avg,median,count
0,0.5013165331478794,0.018817980012947173,0.2611220108206695,0.26051460309780256,48
1,0.5700691479440005,0.0016519647330239646,0.26738535221258003,0.2719871344734358,154
2,0.5261222971322667,0.01175152876250086,0.25970626696532917,0.24840722436314203,95
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
