,max,min,avg,median,count
0,0.9545622442809316,0.010850230676656775,0.6472630285853045,0.7250844436019606,24
1,0.8842578745813736,0.004070400521908483,0.5139081812292455,0.5688167438359322,124
2,0.9334137206919669,0.014988534985402945,0.5356866120070726,0.6018100334540042,112
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
