,max,min,avg,median,count
0,0.8792500136963922,0.0034495205418196844,0.5355304359218565,0.6402091557962108,44
1,0.9207090852749243,0.056199696632843826,0.5891950396732498,0.6679228584095349,65
2,0.9442749963917701,0.011081807843571646,0.560214308739582,0.583101706058348,147
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
