,max,min,avg,median,count
0,0.8469448023461044,0.0586412972879016,0.4036974405069851,0.3571526066067416,43
1,0.8984769730060879,0.0014998801579270652,0.33088016864065495,0.3010087053292027,114
2,0.8528949918639988,0.0005792571070258214,0.31953013268509367,0.2762420846387307,104
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
