,max,min,avg,median,count
0,0.8418581715390016,0.020552737103265276,0.46703066929707854,0.4948091716261259,42
1,0.8006709038578863,0.0010477100407648371,0.48141535832667276,0.5226340006997734,68
2,0.8706445358824427,0.0020115093300240128,0.4606274705294243,0.509386094530856,149
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
