,max,min,avg,median,count
0,0.9344370482393222,0.02081146026909034,0.6680754208676875,0.8034931709273487,22
1,0.9247746201988043,0.0007238417262902063,0.528931716637491,0.5519672822153874,130
2,0.932659013348509,0.03392776497284869,0.5457110589652187,0.5869573796485537,117
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
