,max,min,avg,median,count
0,0.9276975176859016,0.08247478570347608,0.6727660262035667,0.7512627517286672,50
1,0.9455368751203869,0.04928691561913576,0.6603032818302209,0.7152741314996466,105
2,0.9551193664956213,0.007467820630414116,0.63848913447141,0.7143155242517498,176
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
