,max,min,avg,median,count
0,0.9411868806625683,0.2125987045920617,0.6965202120127476,0.7631582528532009,32
1,0.8929952462883757,0.008174824821532008,0.5032888810536983,0.5431251829551542,66
2,0.9080175876195421,0.0007326563349455016,0.5604566240675662,0.6235764139175397,191
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
