,max,min,avg,median,count
0,0.8931676611027484,0.10117362524872997,0.558482806485448,0.6254426609271775,39
1,0.9309298234432777,0.012778161320768968,0.5106276995597794,0.5483431975857244,153
2,0.931011825562777,0.0022621329437601864,0.49405821628520313,0.5111689033825639,120
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
