,max,min,avg,median,count
0,0.7131528228406769,0.05699263424837543,0.3353525446131608,0.34957347318951554,46
1,0.721641389524642,0.008328382677922208,0.31367068443497836,0.29771209567708246,78
2,0.8501569814104255,0.003981024195600548,0.3423637187651331,0.35507313689807724,183
3,0.4123813541923233,0.15099419223039295,0.29854470729539323,0.3154016413794283,4
4,0.0,0.0,0.0,0.0,0
