,max,min,avg,median,count
0,0.9260705099346669,0.032443685296801826,0.5544443794654212,0.5806246089346644,31
1,0.9377028207284213,0.003002200025015632,0.5416116686828343,0.5865724316600567,112
2,0.9417374088459721,0.005391845538931812,0.5370180181811266,0.5924924190375427,113
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
