,max,min,avg,median,count
0,0.8892643150018066,0.052788002634197605,0.4434111390531193,0.43511305832546804,38
1,0.8935858018093035,0.014738949832417343,0.40498794407953076,0.40802477211702665,187
2,0.8336063720192965,0.029704944463587304,0.38024739762885074,0.34860207235329366,52
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
