,max,min,avg,median,count
0,0.3500596908730793,0.0009022415002849217,0.18972755714568512,0.185000837616924,5
1,0.31699344295648535,0.005940837316705086,0.10804379052823777,0.08462101408004954,47
2,0.528120681090703,2.6602457500788312e-05,0.11032019611783844,0.08153311131566572,203
3,0.09873560985167991,0.027813736888204276,0.0632746733699421,0.0632746733699421,2
4,0.0,0.0,0.0,0.0,0
