,max,min,avg,median,count
0,0.6035790211842521,0.004888746810375424,0.19014877670910016,0.1429705600854028,27
1,0.7072449226830266,0.013516626777358409,0.23052462029156648,0.19395611816739478,102
2,0.6924974625169988,0.00026077646566066535,0.21860224870394823,0.17746241761138526,236
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
