,max,min,avg,median,count
0,0.7917161436729558,0.10448400885364843,0.5076902118458135,0.5813151311513822,26
1,0.8522415583274979,0.027621708302828802,0.4768756952933543,0.5017419012097679,66
2,0.8644282440695801,0.004658193522607087,0.5387196635625009,0.6191884514904025,168
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
