,max,min,avg,median,count
0,0.8769577229563217,0.05467301769891965,0.4718963547897146,0.4800152855385828,48
1,0.861165735515542,0.0008699365536473067,0.45777319986600923,0.4828915709828019,166
2,0.7716706317461263,0.010253060088756344,0.3786754741896604,0.3787392296548725,54
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
