,max,min,avg,median,count
0,0.4444617414875175,0.005620389252361915,0.137250232376913,0.11866558313786531,42
1,0.7012647319173807,0.0011568260370732957,0.1785263349175101,0.1444163591206468,193
2,0.6390435495987569,1.0171187422299133e-05,0.15795944759917058,0.12193675339205978,180
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
