,max,min,avg,median,count
0,0.9482331615975466,0.14973791907779,0.7087418770117421,0.7731452392906669,41
1,0.9516160663261395,0.005148070337677793,0.6043626180181572,0.6855243082415048,198
2,0.9484825702566336,0.038607876787581596,0.5930817371799232,0.6903120811202618,92
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
