,max,min,avg,median,count
0,0.8810513440626416,0.025409029432091654,0.46015814196671634,0.464873733173606,31
1,0.8401075684279855,0.00874093532285208,0.49274540209425144,0.5455440561095419,89
2,0.8642768273001236,0.004461615327182593,0.4713729784357484,0.48784681705422045,157
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
