,max,min,avg,median,count
0,0.22169433440444394,0.004152228303708696,0.07972068157858701,0.06883941254527859,29
1,0.36521060269399347,0.0024544225700833333,0.08896572507861822,0.06817863450162326,56
2,0.29525034846573794,0.0007086828170284989,0.09524563658423447,0.08496619903733667,205
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
