,max,min,avg,median,count
0,0.8664290084206169,0.04161636456370463,0.5340413713596629,0.5174047221802563,51
1,0.8773300456058605,0.008189319488774776,0.46743257078775247,0.48854831428338796,104
2,0.8596177055128866,0.00046135325041714043,0.5010116380400274,0.5317075835747787,101
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
