,max,min,avg,median,count
0,0.8698847652563815,0.0087706024236022,0.3014955523598804,0.2967679016511224,36
1,0.8432333575918852,0.0008330495159164958,0.30297852165230105,0.2925203945476279,66
2,0.8767420051768205,0.0018056959171126232,0.33465570310671755,0.2925997396141651,158
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
