,max,min,avg,median,count
0,0.8165540459590529,0.001129411960800255,0.271166642985871,0.2345521452544403,40
1,0.7922206577686097,0.0005152560690274289,0.23901180344984427,0.21589348339309922,126
2,0.82570720939738,0.00010266028318328789,0.28625858801079707,0.26723206585830594,145
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
