,max,min,avg,median,count
0,0.6374998629145391,0.0035003946974152753,0.26301311984129133,0.2777900366407827,35
1,0.6549474424676078,0.000998874502505431,0.2568514792736105,0.21111732667099523,77
2,0.7340801844818575,0.0010179488193978812,0.2374586781123894,0.2096079642180983,207
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
