,max,min,avg,median,count
0,0.8476465026851815,0.005216523977149049,0.3341846906624548,0.3147718135534958,40
1,0.8778132345669383,0.006322521718255966,0.33766239812342186,0.29303896522710915,83
2,0.8567740710710535,0.0070891928564688865,0.28618375962329484,0.2800985635596744,132
3,0.1957489751114292,0.1957489751114292,0.1957489751114292,0.1957489751114292,1
4,0.0,0.0,0.0,0.0,0
