,max,min,avg,median,count
0,0.7880518826094421,0.12970681258003827,0.558690533893261,0.5854490347321119,27
1,0.906404857607755,0.008261972767735647,0.4891988822641156,0.5207797752817565,72
2,0.8591569873460254,0.00290282900945334,0.4829039187795035,0.5487126499511377,262
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
