,max,min,avg,median,count
0,0.8264108198958121,0.010912779944221983,0.5062991088989657,0.5878693239358439,46
1,0.8659057825251619,0.0024122412434361513,0.46813742558102134,0.4915462061637385,180
2,0.8086787732235361,0.0090911709027909,0.5189899944403666,0.5684030954177721,36
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
