,max,min,avg,median,count
0,0.17110409712462782,0.03516438146023235,0.10429915510108051,0.10523655289829308,31.715307582260372
1,0.0594040904346424,0.012067335857481837,0.03601588182493299,0.036299362969057,95.45714285714286
2,0.0363319818669433,0.007353882385788305,0.021846575181667726,0.021972939927015312,147.37285714285716
3,0.34169266825986544,0.2230337187645032,0.2828550866947853,0.2853042169367397,3.9840546697038723
4,,,,,
