,max,min,avg,median,count
0,0.10280386529798109,0.0034484224756688654,0.06127759880428131,0.05320917693705607,40
1,0.038309373323760595,0.0038710825599625053,0.019185992047255348,0.016195278731238622,108
2,0.052081539451271634,0.0020348771205301046,0.027605993717038545,0.028461881624580656,114
3,0.5279817181721689,0.5279817181721689,0.5279817181721689,0.5279817181721689,1
4,0.0,0.0,0.0,0.0,0
