,max,min,avg,median,count
0,0.49691090052572745,0.25118007974559026,0.39004404981355273,0.3874206075166493,31
1,0.11509538032929385,0.015288525185893964,0.060700811444945116,0.06214508099390427,103
2,0.025243760464825453,0.0005381523861340531,0.015519604797606857,0.020299578460881196,218
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
