,max,min,avg,median,count
0,0.2692541944859905,0.0018348912943041557,0.1372749225737666,0.09216827706345275,22
1,0.13287960962626164,0.0033413086105596947,0.05436708183958291,0.050820991965193726,52
2,0.030231146408666587,0.0017465591793107025,0.021589658765629086,0.025795609578794856,188
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
