,max,min,avg,median,count
0,0.3368108613001888,0.06978275469152705,0.15116978512863682,0.08803194081677375,67
1,0.8025943420116916,0.6078125173944442,0.7552766129903193,0.7856844685290624,94
2,0.5555721501228936,1.3201051514946405e-05,0.2695315237211565,0.25820370999963466,230
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
